SaanichInlet_200m_28_121,0.509128
SaanichInlet_200m_28_122,0.268305
SaanichInlet_200m_28_123,0.869033
SaanichInlet_200m_28_124,0
SaanichInlet_200m_28_125,1.04166
SaanichInlet_200m_28_126,0
SaanichInlet_200m_28_127,0.406869
SaanichInlet_200m_28_128,0.0595711
SaanichInlet_200m_28_129,0.54412
SaanichInlet_200m_28_13,0
SaanichInlet_200m_28_130,2.18376
SaanichInlet_200m_28_131,0.275772
SaanichInlet_200m_28_132,1.27334
SaanichInlet_200m_28_133,0
SaanichInlet_200m_28_134,0.336638
SaanichInlet_200m_28_135,0.517709
SaanichInlet_200m_28_136,0.140313
SaanichInlet_200m_28_137,0
SaanichInlet_200m_28_138,0
SaanichInlet_200m_28_139,0
SaanichInlet_200m_28_14,2.70153
SaanichInlet_200m_28_140,0.248591
SaanichInlet_200m_28_141,1.98731
SaanichInlet_200m_28_142,1.16661
SaanichInlet_200m_28_143,0.126195
SaanichInlet_200m_28_144,0
SaanichInlet_200m_28_145,0.284308
SaanichInlet_200m_28_146,0
SaanichInlet_200m_28_147,0.253405
SaanichInlet_200m_28_148,1.36756
SaanichInlet_200m_28_149,1.31741
SaanichInlet_200m_28_15,0.197796
SaanichInlet_200m_28_150,1.36581
SaanichInlet_200m_28_151,0
SaanichInlet_200m_28_152,0
SaanichInlet_200m_28_153,0
SaanichInlet_200m_28_154,3.00864
SaanichInlet_200m_28_155,0
SaanichInlet_200m_28_156,0
SaanichInlet_200m_28_157,0
SaanichInlet_200m_28_158,0.730733
SaanichInlet_200m_28_159,33.6353
SaanichInlet_200m_28_16,0.477216
SaanichInlet_200m_28_160,0
SaanichInlet_200m_28_161,1.65807
SaanichInlet_200m_28_162,0
SaanichInlet_200m_28_163,0
SaanichInlet_200m_28_164,1.12806
SaanichInlet_200m_28_165,0
SaanichInlet_200m_28_166,0
SaanichInlet_200m_28_167,0
SaanichInlet_200m_28_168,0
SaanichInlet_200m_28_169,0
SaanichInlet_200m_28_17,0.12286
SaanichInlet_200m_28_170,1.46305
SaanichInlet_200m_28_171,0
SaanichInlet_200m_28_172,0.104587
SaanichInlet_200m_28_173,4.9526
SaanichInlet_200m_28_174,0
SaanichInlet_200m_28_175,0.856108
SaanichInlet_200m_28_176,1.7871
SaanichInlet_200m_28_177,0
SaanichInlet_200m_28_178,1.65666
SaanichInlet_200m_28_179,0
SaanichInlet_200m_28_18,0.609059
SaanichInlet_200m_28_180,0.793932
SaanichInlet_200m_28_181,0
SaanichInlet_200m_28_182,0
SaanichInlet_200m_28_183,0.728313
SaanichInlet_200m_28_184,0
SaanichInlet_200m_28_185,2.84936
SaanichInlet_200m_28_186,0
SaanichInlet_200m_28_187,2.28798
SaanichInlet_200m_28_188,0.0913708
SaanichInlet_200m_28_189,0.636324
SaanichInlet_200m_28_19,0
SaanichInlet_200m_28_190,0
SaanichInlet_200m_28_191,1.65144
SaanichInlet_200m_28_192,0
SaanichInlet_200m_28_193,0
SaanichInlet_200m_28_194,0.172542
SaanichInlet_200m_28_195,0.00574896
SaanichInlet_200m_28_196,0.959857
SaanichInlet_200m_28_197,0
SaanichInlet_200m_28_198,1.26815
SaanichInlet_200m_28_199,0
SaanichInlet_200m_28_2,0
SaanichInlet_200m_28_20,0
SaanichInlet_200m_28_200,0
SaanichInlet_200m_28_201,0.0182742
SaanichInlet_200m_28_202,0
SaanichInlet_200m_28_203,0
SaanichInlet_200m_28_204,0
SaanichInlet_200m_28_205,0.318168
SaanichInlet_200m_28_206,0
SaanichInlet_200m_28_207,0
SaanichInlet_200m_28_208,0.722332
SaanichInlet_200m_28_209,0
SaanichInlet_200m_28_21,13.0218
SaanichInlet_200m_28_210,0
SaanichInlet_200m_28_211,0
SaanichInlet_200m_28_212,0
SaanichInlet_200m_28_213,0.912267
SaanichInlet_200m_28_214,0
SaanichInlet_200m_28_215,0.806431
SaanichInlet_200m_28_216,0.02238
SaanichInlet_200m_28_217,0
SaanichInlet_200m_28_218,0
SaanichInlet_200m_28_219,0.779108
SaanichInlet_200m_28_22,0
SaanichInlet_200m_28_220,0.521785
SaanichInlet_200m_28_221,0.491745
SaanichInlet_200m_28_222,0
SaanichInlet_200m_28_223,0
SaanichInlet_200m_28_224,0
SaanichInlet_200m_28_225,0
SaanichInlet_200m_28_226,0
SaanichInlet_200m_28_227,1.00266
SaanichInlet_200m_28_228,0
SaanichInlet_200m_28_229,0
SaanichInlet_200m_28_23,0.601615
SaanichInlet_200m_28_230,0
SaanichInlet_200m_28_231,0.511414
SaanichInlet_200m_28_232,0
SaanichInlet_200m_28_233,0.500783
SaanichInlet_200m_28_234,0.702508
SaanichInlet_200m_28_235,0.584773
SaanichInlet_200m_28_236,0
SaanichInlet_200m_28_237,1.05965
SaanichInlet_200m_28_238,0
SaanichInlet_200m_28_239,0
SaanichInlet_200m_28_24,1.11459
SaanichInlet_200m_28_240,0.916211
SaanichInlet_200m_28_241,0
SaanichInlet_200m_28_242,0.422913
SaanichInlet_200m_28_243,0
SaanichInlet_200m_28_244,4.86956
SaanichInlet_200m_28_245,0
SaanichInlet_200m_28_246,1.75984
SaanichInlet_200m_28_247,0
SaanichInlet_200m_28_248,0
SaanichInlet_200m_28_249,0.0254213
SaanichInlet_200m_28_25,0.309968
SaanichInlet_200m_28_250,0
SaanichInlet_200m_28_251,1.00462
SaanichInlet_200m_28_252,0
SaanichInlet_200m_28_253,0.43981
SaanichInlet_200m_28_254,0.81229
SaanichInlet_200m_28_255,0
SaanichInlet_200m_28_256,0
SaanichInlet_200m_28_257,0
SaanichInlet_200m_28_258,0
SaanichInlet_200m_28_259,0
SaanichInlet_200m_28_26,1.54548
SaanichInlet_200m_28_260,0
SaanichInlet_200m_28_261,0
SaanichInlet_200m_28_262,0
SaanichInlet_200m_28_263,2.55757
SaanichInlet_200m_28_264,0
SaanichInlet_200m_28_265,0
SaanichInlet_200m_28_266,0
SaanichInlet_200m_28_267,0
SaanichInlet_200m_28_268,0
SaanichInlet_200m_28_269,0
SaanichInlet_200m_28_27,0.21171
SaanichInlet_200m_28_270,0.353346
SaanichInlet_200m_28_271,0
SaanichInlet_200m_28_272,0
SaanichInlet_200m_28_273,4.10571
SaanichInlet_200m_28_274,0
SaanichInlet_200m_28_275,0
SaanichInlet_200m_28_276,0.856877
SaanichInlet_200m_28_277,0
SaanichInlet_200m_28_278,0
SaanichInlet_200m_28_279,1.02164
SaanichInlet_200m_28_28,1.30075
SaanichInlet_200m_28_280,1.94969
SaanichInlet_200m_28_281,0
SaanichInlet_200m_28_282,0
SaanichInlet_200m_28_283,0
SaanichInlet_200m_28_284,0.816983
SaanichInlet_200m_28_285,0.333528
SaanichInlet_200m_28_286,0.90514
SaanichInlet_200m_28_287,0
SaanichInlet_200m_28_288,0
SaanichInlet_200m_28_289,0
SaanichInlet_200m_28_29,0.0230344
SaanichInlet_200m_28_290,6.81703
SaanichInlet_200m_28_291,0
SaanichInlet_200m_28_292,0.0941256
SaanichInlet_200m_28_293,0
SaanichInlet_200m_28_294,0
SaanichInlet_200m_28_295,0
SaanichInlet_200m_28_296,0
SaanichInlet_200m_28_297,0
SaanichInlet_200m_28_298,0.370631
SaanichInlet_200m_28_299,0
SaanichInlet_200m_28_3,0.180602
SaanichInlet_200m_28_30,0.0747649
SaanichInlet_200m_28_300,0
SaanichInlet_200m_28_301,0
SaanichInlet_200m_28_302,0.95936
SaanichInlet_200m_28_303,0
SaanichInlet_200m_28_304,0.299531
SaanichInlet_200m_28_305,0.11843
SaanichInlet_200m_28_306,0
SaanichInlet_200m_28_307,11.4404
SaanichInlet_200m_28_308,0
SaanichInlet_200m_28_309,0
SaanichInlet_200m_28_31,0.66309
SaanichInlet_200m_28_310,0.105121
SaanichInlet_200m_28_311,0.613448
SaanichInlet_200m_28_312,0
SaanichInlet_200m_28_313,0.8004
SaanichInlet_200m_28_314,0
SaanichInlet_200m_28_315,0
SaanichInlet_200m_28_316,0
SaanichInlet_200m_28_317,0
SaanichInlet_200m_28_318,0.100913
SaanichInlet_200m_28_319,0
SaanichInlet_200m_28_32,0
SaanichInlet_200m_28_320,0
SaanichInlet_200m_28_321,0
SaanichInlet_200m_28_322,0.754355
SaanichInlet_200m_28_323,0.273552
SaanichInlet_200m_28_324,0
SaanichInlet_200m_28_325,0
SaanichInlet_200m_28_326,4.64944
SaanichInlet_200m_28_327,3.05175
SaanichInlet_200m_28_328,0.0591758
SaanichInlet_200m_28_329,0
SaanichInlet_200m_28_33,0
SaanichInlet_200m_28_330,0
SaanichInlet_200m_28_331,0
SaanichInlet_200m_28_332,0.033375
SaanichInlet_200m_28_333,0
SaanichInlet_200m_28_334,0
SaanichInlet_200m_28_335,1.80057
SaanichInlet_200m_28_336,0.934269
SaanichInlet_200m_28_337,1.90446
SaanichInlet_200m_28_338,0
SaanichInlet_200m_28_339,0
SaanichInlet_200m_28_34,1.25516
SaanichInlet_200m_28_340,0.796231
SaanichInlet_200m_28_341,0
SaanichInlet_200m_28_342,0.89996
SaanichInlet_200m_28_343,0
SaanichInlet_200m_28_344,0.882949
SaanichInlet_200m_28_345,0
SaanichInlet_200m_28_346,0
SaanichInlet_200m_28_347,0
SaanichInlet_200m_28_348,0
SaanichInlet_200m_28_349,0
SaanichInlet_200m_28_35,0
SaanichInlet_200m_28_350,1.41658
SaanichInlet_200m_28_351,0.0227669
SaanichInlet_200m_28_352,0.738897
SaanichInlet_200m_28_353,1.33588
SaanichInlet_200m_28_354,1.36819
SaanichInlet_200m_28_355,0.527828
SaanichInlet_200m_28_356,0
SaanichInlet_200m_28_357,0
SaanichInlet_200m_28_358,0.234782
SaanichInlet_200m_28_359,0
SaanichInlet_200m_28_36,0.82153
SaanichInlet_200m_28_360,0
SaanichInlet_200m_28_361,0
SaanichInlet_200m_28_362,2.81509
SaanichInlet_200m_28_363,0
SaanichInlet_200m_28_364,0.640675
SaanichInlet_200m_28_365,1.21664
SaanichInlet_200m_28_366,0.14381
SaanichInlet_200m_28_367,0.937043
SaanichInlet_200m_28_368,0
SaanichInlet_200m_28_369,0
SaanichInlet_200m_28_37,4.99174
SaanichInlet_200m_28_370,0.449888
SaanichInlet_200m_28_371,0
SaanichInlet_200m_28_372,0
SaanichInlet_200m_28_373,0.0746467
SaanichInlet_200m_28_374,5.00126
SaanichInlet_200m_28_375,0.299087
SaanichInlet_200m_28_376,1.03226
SaanichInlet_200m_28_377,0
SaanichInlet_200m_28_378,1.56164
SaanichInlet_200m_28_379,0
SaanichInlet_200m_28_38,0.160267
SaanichInlet_200m_28_380,0.587435
SaanichInlet_200m_28_381,0
SaanichInlet_200m_28_382,1.48034
SaanichInlet_200m_28_383,0
SaanichInlet_200m_28_384,1.14506
SaanichInlet_200m_28_385,0
SaanichInlet_200m_28_386,0
SaanichInlet_200m_28_387,0
SaanichInlet_200m_28_388,0
SaanichInlet_200m_28_389,0.134203
SaanichInlet_200m_28_39,0.343127
SaanichInlet_200m_28_390,0
SaanichInlet_200m_28_391,0
SaanichInlet_200m_28_392,0.878045
SaanichInlet_200m_28_393,0
SaanichInlet_200m_28_394,0.0131327
SaanichInlet_200m_28_395,0
SaanichInlet_200m_28_396,1.29203
SaanichInlet_200m_28_397,0
SaanichInlet_200m_28_398,1.32642
SaanichInlet_200m_28_399,0
SaanichInlet_200m_28_4,0.243047
SaanichInlet_200m_28_40,1.4504
SaanichInlet_200m_28_400,9.99054
SaanichInlet_200m_28_401,0
SaanichInlet_200m_28_402,2.28997
SaanichInlet_200m_28_403,0
SaanichInlet_200m_28_404,0
SaanichInlet_200m_28_405,0
SaanichInlet_200m_28_406,0
SaanichInlet_200m_28_407,0
SaanichInlet_200m_28_408,1.17474
SaanichInlet_200m_28_409,0.712948
SaanichInlet_200m_28_41,0.241324
SaanichInlet_200m_28_410,0
SaanichInlet_200m_28_411,0
SaanichInlet_200m_28_412,0.936602
SaanichInlet_200m_28_413,0
SaanichInlet_200m_28_414,0.651208
SaanichInlet_200m_28_415,0.600075
SaanichInlet_200m_28_416,0
SaanichInlet_200m_28_417,0
SaanichInlet_200m_28_418,1.3783
SaanichInlet_200m_28_419,0.445333
SaanichInlet_200m_28_42,0.174176
SaanichInlet_200m_28_420,0
SaanichInlet_200m_28_421,1.0774
SaanichInlet_200m_28_422,0
SaanichInlet_200m_28_423,1.07811
SaanichInlet_200m_28_424,0.03263
SaanichInlet_200m_28_425,0.535184
SaanichInlet_200m_28_426,0
SaanichInlet_200m_28_427,0.0964606
SaanichInlet_200m_28_428,0
SaanichInlet_200m_28_429,0
SaanichInlet_200m_28_43,0.646761
SaanichInlet_200m_28_430,0
SaanichInlet_200m_28_431,0.0862733
SaanichInlet_200m_28_432,0.846625
SaanichInlet_200m_28_433,1.39673
SaanichInlet_200m_28_434,0.622171
SaanichInlet_200m_28_435,3.0945
SaanichInlet_200m_28_436,0.75739
SaanichInlet_200m_28_437,0
SaanichInlet_200m_28_438,0
SaanichInlet_200m_28_439,1.29754
SaanichInlet_200m_28_44,6.29085
SaanichInlet_200m_28_440,0
SaanichInlet_200m_28_441,1.00264
SaanichInlet_200m_28_442,0
SaanichInlet_200m_28_443,0.265806
SaanichInlet_200m_28_444,1.63088
SaanichInlet_200m_28_445,0
SaanichInlet_200m_28_446,0
SaanichInlet_200m_28_447,0
SaanichInlet_200m_28_448,7.38738
SaanichInlet_200m_28_449,0
SaanichInlet_200m_28_45,0
SaanichInlet_200m_28_450,0.0213805
SaanichInlet_200m_28_451,0
SaanichInlet_200m_28_452,0.186391
SaanichInlet_200m_28_453,0.676219
SaanichInlet_200m_28_454,0
SaanichInlet_200m_28_455,0.0565491
SaanichInlet_200m_28_456,0
SaanichInlet_200m_28_457,0.305136
SaanichInlet_200m_28_458,0
SaanichInlet_200m_28_459,1.62121
SaanichInlet_200m_28_46,1.36963
SaanichInlet_200m_28_460,0
SaanichInlet_200m_28_461,0
SaanichInlet_200m_28_462,0
SaanichInlet_200m_28_463,0.420261
SaanichInlet_200m_28_464,0.485262
SaanichInlet_200m_28_465,0
SaanichInlet_200m_28_466,0.843841
SaanichInlet_200m_28_467,0.751085
SaanichInlet_200m_28_468,9.66045
SaanichInlet_200m_28_469,1.64105
SaanichInlet_200m_28_47,0.233215
SaanichInlet_200m_28_470,0
SaanichInlet_200m_28_471,0.995566
SaanichInlet_200m_28_472,0
SaanichInlet_200m_28_473,0.194499
SaanichInlet_200m_28_474,3.77777
SaanichInlet_200m_28_475,0
SaanichInlet_200m_28_476,0
SaanichInlet_200m_28_477,0
SaanichInlet_200m_28_478,3.70555
SaanichInlet_200m_28_479,0.203821
SaanichInlet_200m_28_48,0.256307
SaanichInlet_200m_28_480,0
SaanichInlet_200m_28_481,0
SaanichInlet_200m_28_482,2.63317
SaanichInlet_200m_28_483,3.32753
SaanichInlet_200m_28_484,0
SaanichInlet_200m_28_485,0.847296
SaanichInlet_200m_28_486,1.16861
SaanichInlet_200m_28_487,0
SaanichInlet_200m_28_488,0
SaanichInlet_200m_28_489,0
SaanichInlet_200m_28_49,1.1709
SaanichInlet_200m_28_490,0
SaanichInlet_200m_28_491,0
SaanichInlet_200m_28_492,0
SaanichInlet_200m_28_493,1.52549
SaanichInlet_200m_28_494,0
SaanichInlet_200m_28_495,0.0326619
SaanichInlet_200m_28_496,0
SaanichInlet_200m_28_497,0
SaanichInlet_200m_28_498,1.27587
SaanichInlet_200m_28_499,0
SaanichInlet_200m_28_5,0.667294
SaanichInlet_200m_28_50,0
SaanichInlet_200m_28_500,0
SaanichInlet_200m_28_501,1.49227
SaanichInlet_200m_28_502,0
SaanichInlet_200m_28_503,0
SaanichInlet_200m_28_504,0.926376
SaanichInlet_200m_28_505,0
SaanichInlet_200m_28_506,0
SaanichInlet_200m_28_507,0.741347
SaanichInlet_200m_28_508,7.84103
SaanichInlet_200m_28_509,0
SaanichInlet_200m_28_51,0.152119
SaanichInlet_200m_28_510,0
SaanichInlet_200m_28_511,0
SaanichInlet_200m_28_512,0
SaanichInlet_200m_28_513,0
SaanichInlet_200m_28_514,0.0996242
SaanichInlet_200m_28_515,0
SaanichInlet_200m_28_516,0
SaanichInlet_200m_28_517,0.666485
SaanichInlet_200m_28_518,0
SaanichInlet_200m_28_519,0
SaanichInlet_200m_28_52,0
SaanichInlet_200m_28_520,0
SaanichInlet_200m_28_521,0
SaanichInlet_200m_28_522,0
SaanichInlet_200m_28_523,0
SaanichInlet_200m_28_524,0
SaanichInlet_200m_28_525,0
SaanichInlet_200m_28_526,0
SaanichInlet_200m_28_527,3.59759
SaanichInlet_200m_28_528,1.33571
SaanichInlet_200m_28_529,0
SaanichInlet_200m_28_53,0
SaanichInlet_200m_28_530,0.0343322
SaanichInlet_200m_28_531,0.676359
SaanichInlet_200m_28_532,0.0565371
SaanichInlet_200m_28_533,1.09986
SaanichInlet_200m_28_534,0.0143627
SaanichInlet_200m_28_535,0
SaanichInlet_200m_28_536,0
SaanichInlet_200m_28_537,0
SaanichInlet_200m_28_538,3.62642
SaanichInlet_200m_28_539,0
SaanichInlet_200m_28_54,0
SaanichInlet_200m_28_540,0
SaanichInlet_200m_28_541,0.0121761
SaanichInlet_200m_28_542,0.761983
SaanichInlet_200m_28_543,0.0377446
SaanichInlet_200m_28_544,39.9478
SaanichInlet_200m_28_545,0
SaanichInlet_200m_28_546,0
SaanichInlet_200m_28_547,1.14109
SaanichInlet_200m_28_548,0
SaanichInlet_200m_28_549,0
SaanichInlet_200m_28_55,0
SaanichInlet_200m_28_550,0
SaanichInlet_200m_28_551,0
SaanichInlet_200m_28_552,0
SaanichInlet_200m_28_553,0
SaanichInlet_200m_28_554,0
SaanichInlet_200m_28_555,5.86713
SaanichInlet_200m_28_556,0
SaanichInlet_200m_28_557,0.364803
SaanichInlet_200m_28_558,2.25628
SaanichInlet_200m_28_559,3.98116
SaanichInlet_200m_28_56,0
SaanichInlet_200m_28_560,0.769604
SaanichInlet_200m_28_561,0
SaanichInlet_200m_28_562,0.258674
SaanichInlet_200m_28_563,0.644301
SaanichInlet_200m_28_564,0.786203
SaanichInlet_200m_28_565,0
SaanichInlet_200m_28_566,0
SaanichInlet_200m_28_567,1.22545
SaanichInlet_200m_28_568,0
SaanichInlet_200m_28_569,0.731116
SaanichInlet_200m_28_57,0
SaanichInlet_200m_28_570,0
SaanichInlet_200m_28_571,0.648398
SaanichInlet_200m_28_572,0
SaanichInlet_200m_28_573,0
SaanichInlet_200m_28_574,1.58805
SaanichInlet_200m_28_575,1.10394
SaanichInlet_200m_28_576,0
SaanichInlet_200m_28_577,0
SaanichInlet_200m_28_578,0.616082
SaanichInlet_200m_28_579,0
SaanichInlet_200m_28_58,0
SaanichInlet_200m_28_580,1.34332
SaanichInlet_200m_28_59,3.41398
SaanichInlet_200m_28_6,0
SaanichInlet_200m_28_60,1.45498
SaanichInlet_200m_28_61,0
SaanichInlet_200m_28_62,0.194268
SaanichInlet_200m_28_63,0.539027
SaanichInlet_200m_28_64,0.411361
SaanichInlet_200m_28_65,1.28207
SaanichInlet_200m_28_66,0
SaanichInlet_200m_28_67,0
SaanichInlet_200m_28_68,0.809202
SaanichInlet_200m_28_69,0.773404
SaanichInlet_200m_28_7,0
SaanichInlet_200m_28_70,0
SaanichInlet_200m_28_71,0.0219563
SaanichInlet_200m_28_72,0
SaanichInlet_200m_28_73,0
SaanichInlet_200m_28_74,1.54731
SaanichInlet_200m_28_75,0.572008
SaanichInlet_200m_28_76,0.972614
SaanichInlet_200m_28_77,0.788812
SaanichInlet_200m_28_78,0.533239
SaanichInlet_200m_28_79,2.12809
SaanichInlet_200m_28_8,0.723633
SaanichInlet_200m_28_80,0
SaanichInlet_200m_28_81,0.0797774
SaanichInlet_200m_28_82,0.335043
SaanichInlet_200m_28_83,0.383214
SaanichInlet_200m_28_84,0.0953859
SaanichInlet_200m_28_85,0.805967
SaanichInlet_200m_28_86,1.00716
SaanichInlet_200m_28_87,1.40286
SaanichInlet_200m_28_88,0.103612
SaanichInlet_200m_28_89,0.974319
SaanichInlet_200m_28_9,0
SaanichInlet_200m_28_90,2.16655
SaanichInlet_200m_28_91,0
SaanichInlet_200m_28_92,0
SaanichInlet_200m_28_93,0.116752
SaanichInlet_200m_28_94,0
SaanichInlet_200m_28_95,0.0519339
SaanichInlet_200m_28_96,0.46422
SaanichInlet_200m_28_97,0
SaanichInlet_200m_28_98,0
SaanichInlet_200m_28_99,5.62205
SaanichInlet_200m_36_1,0.12761
SaanichInlet_200m_36_10,0
SaanichInlet_200m_36_100,0
SaanichInlet_200m_36_101,0
SaanichInlet_200m_36_102,0
SaanichInlet_200m_36_103,1.43586
SaanichInlet_200m_36_104,0
SaanichInlet_200m_36_105,0.635516
SaanichInlet_200m_36_106,0
SaanichInlet_200m_36_107,0
SaanichInlet_200m_36_108,0
SaanichInlet_200m_36_109,0.605928
SaanichInlet_200m_36_11,0
SaanichInlet_200m_36_110,0.0316278
SaanichInlet_200m_36_111,0
SaanichInlet_200m_36_112,0
SaanichInlet_200m_36_113,0
SaanichInlet_200m_36_114,0
SaanichInlet_200m_36_115,0
SaanichInlet_200m_36_116,0
SaanichInlet_200m_36_117,0
SaanichInlet_200m_36_118,0.207294
SaanichInlet_200m_36_119,0
SaanichInlet_200m_36_12,0.881447
SaanichInlet_200m_36_120,0
SaanichInlet_200m_36_121,2.38406
SaanichInlet_200m_36_122,0
SaanichInlet_200m_36_123,0
SaanichInlet_200m_36_124,0
SaanichInlet_200m_36_125,0.474988
SaanichInlet_200m_36_126,0.584801
SaanichInlet_200m_36_127,0
SaanichInlet_200m_36_128,0.3709
SaanichInlet_200m_36_129,0.291865
SaanichInlet_200m_36_13,0
SaanichInlet_200m_36_130,0.403666
SaanichInlet_200m_36_131,0
SaanichInlet_200m_36_132,0
SaanichInlet_200m_36_133,0
SaanichInlet_200m_36_134,0.691301
SaanichInlet_200m_36_135,0
SaanichInlet_200m_36_136,0
SaanichInlet_200m_36_137,0
SaanichInlet_200m_36_138,0
SaanichInlet_200m_36_139,0
SaanichInlet_200m_36_14,0
SaanichInlet_200m_36_140,0.0721942
SaanichInlet_200m_36_141,0
SaanichInlet_200m_36_142,0.682981
SaanichInlet_200m_36_143,0
SaanichInlet_200m_36_144,0
SaanichInlet_200m_36_145,0
SaanichInlet_200m_36_146,0
SaanichInlet_200m_36_147,0.342591
SaanichInlet_200m_36_148,0
SaanichInlet_200m_36_149,0
SaanichInlet_200m_36_15,0
SaanichInlet_200m_36_150,0
SaanichInlet_200m_36_151,0
SaanichInlet_200m_36_152,0
SaanichInlet_200m_36_153,0.532703
SaanichInlet_200m_36_154,0
SaanichInlet_200m_36_155,0
SaanichInlet_200m_36_156,0
SaanichInlet_200m_36_157,0
SaanichInlet_200m_36_158,0
SaanichInlet_200m_36_159,0
SaanichInlet_200m_36_16,0
SaanichInlet_200m_36_160,0
SaanichInlet_200m_36_161,0
SaanichInlet_200m_36_162,0
SaanichInlet_200m_36_163,0
SaanichInlet_200m_36_164,0.0193235
SaanichInlet_200m_36_165,0
SaanichInlet_200m_36_166,0
SaanichInlet_200m_36_167,0
SaanichInlet_200m_36_168,0
SaanichInlet_200m_36_169,0
SaanichInlet_200m_36_17,0
SaanichInlet_200m_36_170,0
SaanichInlet_200m_36_171,0
SaanichInlet_200m_36_172,0
SaanichInlet_200m_36_173,0.0490207
SaanichInlet_200m_36_174,0
SaanichInlet_200m_36_18,0.385353
SaanichInlet_200m_36_19,0
SaanichInlet_200m_36_2,0
SaanichInlet_200m_36_20,0.798494
SaanichInlet_200m_36_21,0
SaanichInlet_200m_36_22,0.0922318
SaanichInlet_200m_36_23,0.411496
SaanichInlet_200m_36_24,0.444803
SaanichInlet_200m_36_25,0.171404
SaanichInlet_200m_36_26,0.955944
SaanichInlet_200m_36_27,0.199332
SaanichInlet_200m_36_28,0
SaanichInlet_200m_36_29,0
SaanichInlet_200m_36_3,0.357171
SaanichInlet_200m_36_30,0
SaanichInlet_200m_36_31,0
SaanichInlet_200m_36_32,0
SaanichInlet_200m_36_33,0
SaanichInlet_200m_36_34,0
SaanichInlet_200m_36_35,0
SaanichInlet_200m_36_36,0
SaanichInlet_200m_36_37,0.607988
SaanichInlet_200m_36_38,0
SaanichInlet_200m_36_39,0.0146409
SaanichInlet_200m_36_4,0
SaanichInlet_200m_36_40,0
SaanichInlet_200m_36_41,0
SaanichInlet_200m_36_42,0
SaanichInlet_200m_36_43,0
SaanichInlet_200m_36_44,0
SaanichInlet_200m_36_45,0
SaanichInlet_200m_36_46,0.690973
SaanichInlet_200m_36_47,0
SaanichInlet_200m_36_48,0.593922
SaanichInlet_200m_36_49,0
SaanichInlet_200m_36_5,0
SaanichInlet_200m_36_50,0
SaanichInlet_200m_36_51,0.0286469
SaanichInlet_200m_36_52,0
SaanichInlet_200m_36_53,0
SaanichInlet_200m_36_54,0
SaanichInlet_200m_36_55,0
SaanichInlet_200m_36_56,0
SaanichInlet_200m_36_57,0
SaanichInlet_200m_36_58,0
SaanichInlet_200m_36_59,0
SaanichInlet_200m_36_6,0
SaanichInlet_200m_36_60,0.363694
SaanichInlet_200m_36_61,0.450479
SaanichInlet_200m_36_62,0
SaanichInlet_200m_36_63,0
SaanichInlet_200m_36_64,0
SaanichInlet_200m_36_65,0.756633
SaanichInlet_200m_36_66,0
SaanichInlet_200m_36_67,0.493604
SaanichInlet_200m_36_68,0
SaanichInlet_200m_36_69,0
SaanichInlet_200m_36_7,0
SaanichInlet_200m_36_70,0.311993
SaanichInlet_200m_36_71,0
SaanichInlet_200m_36_72,0
SaanichInlet_200m_36_73,0
SaanichInlet_200m_36_74,0
SaanichInlet_200m_36_75,0
SaanichInlet_200m_36_76,0
SaanichInlet_200m_36_77,0
SaanichInlet_200m_36_78,0
SaanichInlet_200m_36_79,0
SaanichInlet_200m_36_8,0.476469
SaanichInlet_200m_36_80,0
SaanichInlet_200m_36_81,0
SaanichInlet_200m_36_82,0.416012
SaanichInlet_200m_36_83,0.103169
SaanichInlet_200m_36_84,0
SaanichInlet_200m_36_85,0
SaanichInlet_200m_36_86,3.63332
SaanichInlet_200m_36_87,0
SaanichInlet_200m_36_88,0.610927
SaanichInlet_200m_36_89,0
SaanichInlet_200m_36_9,0.0045578
SaanichInlet_200m_36_90,0.036481
SaanichInlet_200m_36_91,0
SaanichInlet_200m_36_92,0
SaanichInlet_200m_36_93,0
SaanichInlet_200m_36_94,0.0940695
SaanichInlet_200m_36_95,0
SaanichInlet_200m_36_96,0.316588
SaanichInlet_200m_36_97,0
SaanichInlet_200m_36_98,0
SaanichInlet_200m_36_99,0.291653
SaanichInlet_200m_53_1,2.35932
SaanichInlet_200m_53_10,4.51573
SaanichInlet_200m_53_100,5.08207
SaanichInlet_200m_53_101,2.39302
SaanichInlet_200m_53_102,0.626689
SaanichInlet_200m_53_103,36.4711
SaanichInlet_200m_53_104,1.00936
SaanichInlet_200m_53_105,1.90717
SaanichInlet_200m_53_106,2.61773
