SaanichInlet_200m_212_46,0.0585487
SaanichInlet_200m_212_47,0.0085241
SaanichInlet_200m_212_48,0.0202907
SaanichInlet_200m_212_49,0.151851
SaanichInlet_200m_212_5,0.029158
SaanichInlet_200m_212_50,0.0384017
SaanichInlet_200m_212_51,0
SaanichInlet_200m_212_52,0
SaanichInlet_200m_212_53,0.0381551
SaanichInlet_200m_212_54,0.0710404
SaanichInlet_200m_212_55,0.0134571
SaanichInlet_200m_212_56,0.024659
SaanichInlet_200m_212_57,0.0343286
SaanichInlet_200m_212_58,0
SaanichInlet_200m_212_59,0.0415752
SaanichInlet_200m_212_6,0.0129925
SaanichInlet_200m_212_60,0
SaanichInlet_200m_212_61,0.00264293
SaanichInlet_200m_212_62,0
SaanichInlet_200m_212_63,0
SaanichInlet_200m_212_64,0.0160514
SaanichInlet_200m_212_65,0.0271292
SaanichInlet_200m_212_66,0.0166223
SaanichInlet_200m_212_67,0
SaanichInlet_200m_212_68,0.0336209
SaanichInlet_200m_212_69,0.0811296
SaanichInlet_200m_212_7,0.0395945
SaanichInlet_200m_212_70,0.00701334
SaanichInlet_200m_212_71,0
SaanichInlet_200m_212_72,0
SaanichInlet_200m_212_73,0.536738
SaanichInlet_200m_212_74,0
SaanichInlet_200m_212_75,0.0123703
SaanichInlet_200m_212_76,0.128082
SaanichInlet_200m_212_77,0
SaanichInlet_200m_212_78,0
SaanichInlet_200m_212_79,0.0693151
SaanichInlet_200m_212_8,0.0109043
SaanichInlet_200m_212_80,0
SaanichInlet_200m_212_81,0.0160948
SaanichInlet_200m_212_82,0
SaanichInlet_200m_212_83,0
SaanichInlet_200m_212_84,0
SaanichInlet_200m_212_85,0.0455688
SaanichInlet_200m_212_86,0.00632245
SaanichInlet_200m_212_87,0
SaanichInlet_200m_212_88,0.0247628
SaanichInlet_200m_212_89,0.10793
SaanichInlet_200m_212_9,0.0205887
SaanichInlet_200m_212_90,0.00940504
SaanichInlet_200m_212_91,0
SaanichInlet_200m_212_92,0
SaanichInlet_200m_212_93,0
SaanichInlet_200m_212_94,0.0701202
SaanichInlet_200m_212_95,0
SaanichInlet_200m_212_96,0.0276523
SaanichInlet_200m_212_97,0.0125672
SaanichInlet_200m_212_98,0
SaanichInlet_200m_212_99,0.00973983
SaanichInlet_200m_219_1,0.0741403
SaanichInlet_200m_219_10,0
SaanichInlet_200m_219_11,0
SaanichInlet_200m_219_12,0
SaanichInlet_200m_219_13,0.289867
SaanichInlet_200m_219_14,0.00174018
SaanichInlet_200m_219_15,0
SaanichInlet_200m_219_16,0
SaanichInlet_200m_219_17,0
SaanichInlet_200m_219_18,0
SaanichInlet_200m_219_19,0
SaanichInlet_200m_219_2,0.380419
SaanichInlet_200m_219_20,0.010735
SaanichInlet_200m_219_21,0
SaanichInlet_200m_219_22,0
SaanichInlet_200m_219_23,0
SaanichInlet_200m_219_3,0.00292592
SaanichInlet_200m_219_4,0.0042281
SaanichInlet_200m_219_5,0.0771992
SaanichInlet_200m_219_6,0
SaanichInlet_200m_219_7,0.0533006
SaanichInlet_200m_219_8,0
SaanichInlet_200m_219_9,0.0118638
SaanichInlet_200m_220_1,0.00138893
SaanichInlet_200m_220_10,0
SaanichInlet_200m_220_11,0
SaanichInlet_200m_220_12,0
SaanichInlet_200m_220_13,0
SaanichInlet_200m_220_14,0
SaanichInlet_200m_220_15,0
SaanichInlet_200m_220_16,0
SaanichInlet_200m_220_17,0.107407
SaanichInlet_200m_220_18,0
SaanichInlet_200m_220_19,0
SaanichInlet_200m_220_2,0
SaanichInlet_200m_220_20,0
SaanichInlet_200m_220_21,0.00334264
SaanichInlet_200m_220_22,0
SaanichInlet_200m_220_23,0
SaanichInlet_200m_220_24,0
SaanichInlet_200m_220_25,0
SaanichInlet_200m_220_26,0
SaanichInlet_200m_220_27,0
SaanichInlet_200m_220_28,0
SaanichInlet_200m_220_29,0
SaanichInlet_200m_220_3,0
SaanichInlet_200m_220_30,0
SaanichInlet_200m_220_31,0.0521003
SaanichInlet_200m_220_32,0
SaanichInlet_200m_220_33,0
SaanichInlet_200m_220_34,0
SaanichInlet_200m_220_35,0
SaanichInlet_200m_220_36,0
SaanichInlet_200m_220_37,0
SaanichInlet_200m_220_38,0
SaanichInlet_200m_220_39,0
SaanichInlet_200m_220_4,0.0018339
SaanichInlet_200m_220_40,0.00330124
SaanichInlet_200m_220_41,0
SaanichInlet_200m_220_42,0
SaanichInlet_200m_220_43,0
SaanichInlet_200m_220_44,0
SaanichInlet_200m_220_45,0.0230246
SaanichInlet_200m_220_46,0
SaanichInlet_200m_220_47,0
SaanichInlet_200m_220_48,0
SaanichInlet_200m_220_49,0
SaanichInlet_200m_220_5,0
SaanichInlet_200m_220_50,0
SaanichInlet_200m_220_51,0
SaanichInlet_200m_220_52,0
SaanichInlet_200m_220_53,0.00108226
SaanichInlet_200m_220_54,0
SaanichInlet_200m_220_55,0.00304637
SaanichInlet_200m_220_6,0
SaanichInlet_200m_220_7,0
SaanichInlet_200m_220_8,0.0124967
SaanichInlet_200m_220_9,0
SaanichInlet_200m_25_1,0.670685
SaanichInlet_200m_25_2,0.138023
SaanichInlet_200m_25_3,1.74791
SaanichInlet_200m_26_1,0.00907045
SaanichInlet_200m_26_10,0.00295797
SaanichInlet_200m_26_11,0.00118948
SaanichInlet_200m_26_12,0
SaanichInlet_200m_26_13,0
SaanichInlet_200m_26_2,0.832957
SaanichInlet_200m_26_3,0
SaanichInlet_200m_26_4,0.0010894
SaanichInlet_200m_26_5,0.0186087
SaanichInlet_200m_26_6,0.486873
SaanichInlet_200m_26_7,0
SaanichInlet_200m_26_8,0
SaanichInlet_200m_26_9,0.00348928
SaanichInlet_200m_28_1,6.96255
SaanichInlet_200m_28_10,0
SaanichInlet_200m_28_100,0.00765209
SaanichInlet_200m_28_101,0.010574
SaanichInlet_200m_28_102,0.00723414
SaanichInlet_200m_28_103,0
SaanichInlet_200m_28_104,0.028196
SaanichInlet_200m_28_105,0
SaanichInlet_200m_28_106,0
SaanichInlet_200m_28_107,0.00593282
SaanichInlet_200m_28_108,0
SaanichInlet_200m_28_109,0.0397753
SaanichInlet_200m_28_11,0.0356376
SaanichInlet_200m_28_110,0.00340086
SaanichInlet_200m_28_111,2.69164
SaanichInlet_200m_28_112,0.0303538
SaanichInlet_200m_28_113,0.00412426
SaanichInlet_200m_28_114,0
SaanichInlet_200m_28_115,0
SaanichInlet_200m_28_116,0
SaanichInlet_200m_28_117,0.00732331
SaanichInlet_200m_28_118,0
SaanichInlet_200m_28_119,0.0171478
SaanichInlet_200m_28_12,0
SaanichInlet_200m_28_120,0.0802878
SaanichInlet_200m_28_121,0
SaanichInlet_200m_28_122,0
SaanichInlet_200m_28_123,0.00413554
SaanichInlet_200m_28_124,0
SaanichInlet_200m_28_125,0.00952531
SaanichInlet_200m_28_126,0
SaanichInlet_200m_28_127,0.00263539
SaanichInlet_200m_28_128,0
SaanichInlet_200m_28_129,0.00539908
SaanichInlet_200m_28_13,0
SaanichInlet_200m_28_130,0.0253229
SaanichInlet_200m_28_131,0.00643047
SaanichInlet_200m_28_132,0.00690504
SaanichInlet_200m_28_133,0.0133928
SaanichInlet_200m_28_134,0.0073021
SaanichInlet_200m_28_135,0
SaanichInlet_200m_28_136,0
SaanichInlet_200m_28_137,0
SaanichInlet_200m_28_138,0
SaanichInlet_200m_28_139,0
SaanichInlet_200m_28_14,0.04136
SaanichInlet_200m_28_140,0.00515258
SaanichInlet_200m_28_141,0.09055
SaanichInlet_200m_28_142,0
SaanichInlet_200m_28_143,0.007847
SaanichInlet_200m_28_144,0.00666599
SaanichInlet_200m_28_145,0
SaanichInlet_200m_28_146,0
SaanichInlet_200m_28_147,0.009582
SaanichInlet_200m_28_148,0.0296641
SaanichInlet_200m_28_149,0.0277168
SaanichInlet_200m_28_15,0.0395333
SaanichInlet_200m_28_150,0.0631469
SaanichInlet_200m_28_151,0
SaanichInlet_200m_28_152,0
SaanichInlet_200m_28_153,0
SaanichInlet_200m_28_154,0.00406699
SaanichInlet_200m_28_155,0
SaanichInlet_200m_28_156,0
SaanichInlet_200m_28_157,0
SaanichInlet_200m_28_158,0.00567976
SaanichInlet_200m_28_159,0.0643462
SaanichInlet_200m_28_16,0
SaanichInlet_200m_28_160,0
SaanichInlet_200m_28_161,0.131806
SaanichInlet_200m_28_162,0
SaanichInlet_200m_28_163,0
SaanichInlet_200m_28_164,0
SaanichInlet_200m_28_165,0.0307725
SaanichInlet_200m_28_166,0
SaanichInlet_200m_28_167,0
SaanichInlet_200m_28_168,0
SaanichInlet_200m_28_169,0
SaanichInlet_200m_28_17,0.0114594
SaanichInlet_200m_28_170,0
SaanichInlet_200m_28_171,0
SaanichInlet_200m_28_172,0.010839
SaanichInlet_200m_28_173,0.0581056
SaanichInlet_200m_28_174,0
SaanichInlet_200m_28_175,0
SaanichInlet_200m_28_176,0.0082518
SaanichInlet_200m_28_177,0
SaanichInlet_200m_28_178,0
SaanichInlet_200m_28_179,0
SaanichInlet_200m_28_18,0.0297567
SaanichInlet_200m_28_180,0.040028
SaanichInlet_200m_28_181,0
SaanichInlet_200m_28_182,0.045921
SaanichInlet_200m_28_183,0.00754793
SaanichInlet_200m_28_184,0
SaanichInlet_200m_28_185,6.76082
SaanichInlet_200m_28_186,0.0131403
SaanichInlet_200m_28_187,0.0124072
SaanichInlet_200m_28_188,0
SaanichInlet_200m_28_189,0.0107911
SaanichInlet_200m_28_19,0
SaanichInlet_200m_28_190,0
SaanichInlet_200m_28_191,0.0111619
SaanichInlet_200m_28_192,0
SaanichInlet_200m_28_193,0.0200558
SaanichInlet_200m_28_194,0.00618977
SaanichInlet_200m_28_195,0
SaanichInlet_200m_28_196,0.0207241
SaanichInlet_200m_28_197,0
SaanichInlet_200m_28_198,0
SaanichInlet_200m_28_199,0
SaanichInlet_200m_28_2,0
SaanichInlet_200m_28_20,0.0117467
SaanichInlet_200m_28_200,0
SaanichInlet_200m_28_201,0.00852235
SaanichInlet_200m_28_202,0
SaanichInlet_200m_28_203,0
SaanichInlet_200m_28_204,0
SaanichInlet_200m_28_205,0
SaanichInlet_200m_28_206,0
SaanichInlet_200m_28_207,0
SaanichInlet_200m_28_208,0
SaanichInlet_200m_28_209,0
SaanichInlet_200m_28_21,0.15907
SaanichInlet_200m_28_210,0
SaanichInlet_200m_28_211,0
SaanichInlet_200m_28_212,0.0792389
SaanichInlet_200m_28_213,0.00348726
SaanichInlet_200m_28_214,0
SaanichInlet_200m_28_215,0
SaanichInlet_200m_28_216,0.00521858
SaanichInlet_200m_28_217,0
SaanichInlet_200m_28_218,0
SaanichInlet_200m_28_219,0
SaanichInlet_200m_28_22,0
SaanichInlet_200m_28_220,0
SaanichInlet_200m_28_221,0.022933
SaanichInlet_200m_28_222,0
SaanichInlet_200m_28_223,0
SaanichInlet_200m_28_224,0.00754793
SaanichInlet_200m_28_225,0
SaanichInlet_200m_28_226,0
SaanichInlet_200m_28_227,0
SaanichInlet_200m_28_228,0
SaanichInlet_200m_28_229,0
SaanichInlet_200m_28_23,0
SaanichInlet_200m_28_230,0
SaanichInlet_200m_28_231,0
SaanichInlet_200m_28_232,0
SaanichInlet_200m_28_233,0
SaanichInlet_200m_28_234,0.0108305
SaanichInlet_200m_28_235,0.0123962
SaanichInlet_200m_28_236,0
SaanichInlet_200m_28_237,0.11054
SaanichInlet_200m_28_238,0
SaanichInlet_200m_28_239,0
SaanichInlet_200m_28_24,0.0257326
SaanichInlet_200m_28_240,0
SaanichInlet_200m_28_241,0
SaanichInlet_200m_28_242,0.00588747
SaanichInlet_200m_28_243,0
SaanichInlet_200m_28_244,0.113549
SaanichInlet_200m_28_245,0
SaanichInlet_200m_28_246,0
SaanichInlet_200m_28_247,0
SaanichInlet_200m_28_248,0
SaanichInlet_200m_28_249,0.0118555
SaanichInlet_200m_28_25,0.0132511
SaanichInlet_200m_28_250,0
SaanichInlet_200m_28_251,0
SaanichInlet_200m_28_252,0.0160328
SaanichInlet_200m_28_253,0
SaanichInlet_200m_28_254,0
SaanichInlet_200m_28_255,0
SaanichInlet_200m_28_256,0
SaanichInlet_200m_28_257,0.023657
SaanichInlet_200m_28_258,0
SaanichInlet_200m_28_259,0
SaanichInlet_200m_28_26,0.0324213
SaanichInlet_200m_28_260,0
SaanichInlet_200m_28_261,0
SaanichInlet_200m_28_262,0
SaanichInlet_200m_28_263,0.0832151
SaanichInlet_200m_28_264,0
SaanichInlet_200m_28_265,0
SaanichInlet_200m_28_266,2.15965
SaanichInlet_200m_28_267,0
SaanichInlet_200m_28_268,0.0239845
SaanichInlet_200m_28_269,0
SaanichInlet_200m_28_27,0
SaanichInlet_200m_28_270,0
SaanichInlet_200m_28_271,0
SaanichInlet_200m_28_272,0
SaanichInlet_200m_28_273,0.0496619
SaanichInlet_200m_28_274,0
SaanichInlet_200m_28_275,0
SaanichInlet_200m_28_276,0.00974668
SaanichInlet_200m_28_277,0.0106407
SaanichInlet_200m_28_278,0
SaanichInlet_200m_28_279,0.0158818
SaanichInlet_200m_28_28,0.0118945
SaanichInlet_200m_28_280,0
SaanichInlet_200m_28_281,0
SaanichInlet_200m_28_282,0
SaanichInlet_200m_28_283,0
SaanichInlet_200m_28_284,0
SaanichInlet_200m_28_285,0
SaanichInlet_200m_28_286,0
SaanichInlet_200m_28_287,0
SaanichInlet_200m_28_288,0
SaanichInlet_200m_28_289,0
SaanichInlet_200m_28_29,0
SaanichInlet_200m_28_290,11.1272
SaanichInlet_200m_28_291,0
SaanichInlet_200m_28_292,0.00190854
SaanichInlet_200m_28_293,0
SaanichInlet_200m_28_294,0
SaanichInlet_200m_28_295,0.00199449
SaanichInlet_200m_28_296,0
SaanichInlet_200m_28_297,0
SaanichInlet_200m_28_298,0.0192053
SaanichInlet_200m_28_299,0
SaanichInlet_200m_28_3,0.154669
SaanichInlet_200m_28_30,0.00774832
SaanichInlet_200m_28_300,0.00976499
SaanichInlet_200m_28_301,0.0156822
SaanichInlet_200m_28_302,0
SaanichInlet_200m_28_303,0
SaanichInlet_200m_28_304,0
SaanichInlet_200m_28_305,0
SaanichInlet_200m_28_306,0
SaanichInlet_200m_28_307,0.0349097
SaanichInlet_200m_28_308,0
SaanichInlet_200m_28_309,0.00279929
SaanichInlet_200m_28_31,0
SaanichInlet_200m_28_310,0
SaanichInlet_200m_28_311,0
SaanichInlet_200m_28_312,0.00762403
SaanichInlet_200m_28_313,0
SaanichInlet_200m_28_314,0
SaanichInlet_200m_28_315,0
SaanichInlet_200m_28_316,0.0128045
SaanichInlet_200m_28_317,0
SaanichInlet_200m_28_318,0
SaanichInlet_200m_28_319,0
SaanichInlet_200m_28_32,0
SaanichInlet_200m_28_320,0.0112891
SaanichInlet_200m_28_321,0
SaanichInlet_200m_28_322,0
SaanichInlet_200m_28_323,0.309822
SaanichInlet_200m_28_324,0.0136716
SaanichInlet_200m_28_325,0
SaanichInlet_200m_28_326,1.50716
SaanichInlet_200m_28_327,0
SaanichInlet_200m_28_328,0
SaanichInlet_200m_28_329,0
SaanichInlet_200m_28_33,0.0311237
SaanichInlet_200m_28_330,0
SaanichInlet_200m_28_331,0.00461588
SaanichInlet_200m_28_332,0
SaanichInlet_200m_28_333,0
SaanichInlet_200m_28_334,0
SaanichInlet_200m_28_335,0.145463
SaanichInlet_200m_28_336,0.00596858
SaanichInlet_200m_28_337,0
SaanichInlet_200m_28_338,0
SaanichInlet_200m_28_339,0.00708744
SaanichInlet_200m_28_34,0.00818683
SaanichInlet_200m_28_340,0
SaanichInlet_200m_28_341,0
SaanichInlet_200m_28_342,0
SaanichInlet_200m_28_343,0.0143213
SaanichInlet_200m_28_344,0
SaanichInlet_200m_28_345,0
SaanichInlet_200m_28_346,0
SaanichInlet_200m_28_347,0.0057515
SaanichInlet_200m_28_348,0
SaanichInlet_200m_28_349,0
SaanichInlet_200m_28_35,0
SaanichInlet_200m_28_350,0
SaanichInlet_200m_28_351,0.0106176
SaanichInlet_200m_28_352,0
SaanichInlet_200m_28_353,0.0151951
SaanichInlet_200m_28_354,0
SaanichInlet_200m_28_355,0.0117218
SaanichInlet_200m_28_356,0
SaanichInlet_200m_28_357,0
SaanichInlet_200m_28_358,0.0205299
SaanichInlet_200m_28_359,0
SaanichInlet_200m_28_36,0
SaanichInlet_200m_28_360,0
SaanichInlet_200m_28_361,0
SaanichInlet_200m_28_362,0.00781456
SaanichInlet_200m_28_363,0
SaanichInlet_200m_28_364,0.00963826
SaanichInlet_200m_28_365,0
SaanichInlet_200m_28_366,0
SaanichInlet_200m_28_367,0.00740678
SaanichInlet_200m_28_368,0
SaanichInlet_200m_28_369,0.0296747
SaanichInlet_200m_28_37,0.0508085
SaanichInlet_200m_28_370,0
SaanichInlet_200m_28_371,0
SaanichInlet_200m_28_372,0
SaanichInlet_200m_28_373,0
SaanichInlet_200m_28_374,0.0157594
SaanichInlet_200m_28_375,0.00464942
SaanichInlet_200m_28_376,0.0523265
SaanichInlet_200m_28_377,0.0116988
SaanichInlet_200m_28_378,0.0511079
SaanichInlet_200m_28_379,0
SaanichInlet_200m_28_38,0.0292469
SaanichInlet_200m_28_380,0
SaanichInlet_200m_28_381,0
SaanichInlet_200m_28_382,0
SaanichInlet_200m_28_383,0.00681453
SaanichInlet_200m_28_384,0.00797031
SaanichInlet_200m_28_385,0.0192944
SaanichInlet_200m_28_386,0
SaanichInlet_200m_28_387,0
SaanichInlet_200m_28_388,0.0147244
SaanichInlet_200m_28_389,0.0104312
SaanichInlet_200m_28_39,0.0553919
SaanichInlet_200m_28_390,0
SaanichInlet_200m_28_391,0
SaanichInlet_200m_28_392,0
SaanichInlet_200m_28_393,0
SaanichInlet_200m_28_394,0
SaanichInlet_200m_28_395,0
SaanichInlet_200m_28_396,0.0384609
SaanichInlet_200m_28_397,0.0263723
SaanichInlet_200m_28_398,0.0110462
SaanichInlet_200m_28_399,0
SaanichInlet_200m_28_4,0
SaanichInlet_200m_28_40,0.00762869
SaanichInlet_200m_28_400,0.0572852
SaanichInlet_200m_28_401,0
SaanichInlet_200m_28_402,0.0152565
SaanichInlet_200m_28_403,0
SaanichInlet_200m_28_404,0
SaanichInlet_200m_28_405,0.0290934
SaanichInlet_200m_28_406,0
SaanichInlet_200m_28_407,0.0130496
SaanichInlet_200m_28_408,0
SaanichInlet_200m_28_409,0
SaanichInlet_200m_28_41,0
SaanichInlet_200m_28_410,0
SaanichInlet_200m_28_411,0
SaanichInlet_200m_28_412,0.0311996
SaanichInlet_200m_28_413,0
SaanichInlet_200m_28_414,0.0292017
SaanichInlet_200m_28_415,0
SaanichInlet_200m_28_416,0
SaanichInlet_200m_28_417,0
SaanichInlet_200m_28_418,0
SaanichInlet_200m_28_419,0
SaanichInlet_200m_28_42,0.00369221
SaanichInlet_200m_28_420,0.0104495
SaanichInlet_200m_28_421,0.0276944
SaanichInlet_200m_28_422,0
SaanichInlet_200m_28_423,0
SaanichInlet_200m_28_424,0.0152174
SaanichInlet_200m_28_425,0
SaanichInlet_200m_28_426,0
SaanichInlet_200m_28_427,0.00749758
SaanichInlet_200m_28_428,0.0136896
SaanichInlet_200m_28_429,0
SaanichInlet_200m_28_43,0
SaanichInlet_200m_28_430,0
SaanichInlet_200m_28_431,0
SaanichInlet_200m_28_432,0.0289544
SaanichInlet_200m_28_433,0.0424812
SaanichInlet_200m_28_434,0.0101809
SaanichInlet_200m_28_435,0.0524783
SaanichInlet_200m_28_436,0
SaanichInlet_200m_28_437,0
SaanichInlet_200m_28_438,0
SaanichInlet_200m_28_439,0.00657743
SaanichInlet_200m_28_44,0.0595137
SaanichInlet_200m_28_440,0
SaanichInlet_200m_28_441,0.0066799
SaanichInlet_200m_28_442,0.00726574
SaanichInlet_200m_28_443,0.00619808
SaanichInlet_200m_28_444,0.0161825
SaanichInlet_200m_28_445,0
SaanichInlet_200m_28_446,0
SaanichInlet_200m_28_447,0
SaanichInlet_200m_28_448,0.032198
SaanichInlet_200m_28_449,0
SaanichInlet_200m_28_45,0
SaanichInlet_200m_28_450,0
SaanichInlet_200m_28_451,0.215032
SaanichInlet_200m_28_452,0
SaanichInlet_200m_28_453,0
SaanichInlet_200m_28_454,0
SaanichInlet_200m_28_455,0.0395584
SaanichInlet_200m_28_456,0
SaanichInlet_200m_28_457,0.0912201
SaanichInlet_200m_28_458,0
SaanichInlet_200m_28_459,0
SaanichInlet_200m_28_46,0
SaanichInlet_200m_28_460,0
SaanichInlet_200m_28_461,0
SaanichInlet_200m_28_462,0
SaanichInlet_200m_28_463,0
SaanichInlet_200m_28_464,0
SaanichInlet_200m_28_465,0
SaanichInlet_200m_28_466,0.0167462
SaanichInlet_200m_28_467,0.0375296
SaanichInlet_200m_28_468,0.041123
SaanichInlet_200m_28_469,0.04028
SaanichInlet_200m_28_47,0.00278878
SaanichInlet_200m_28_470,0
SaanichInlet_200m_28_471,0.0580367
SaanichInlet_200m_28_472,0
SaanichInlet_200m_28_473,0.0151178
SaanichInlet_200m_28_474,0.0447917
SaanichInlet_200m_28_475,0
SaanichInlet_200m_28_476,0
SaanichInlet_200m_28_477,0.0196499
SaanichInlet_200m_28_478,0.0326061
SaanichInlet_200m_28_479,0.00559143
SaanichInlet_200m_28_48,0.00796878
SaanichInlet_200m_28_480,0
SaanichInlet_200m_28_481,0
SaanichInlet_200m_28_482,0.240706
SaanichInlet_200m_28_483,0.0155183
SaanichInlet_200m_28_484,0
SaanichInlet_200m_28_485,0
SaanichInlet_200m_28_486,0
SaanichInlet_200m_28_487,0
SaanichInlet_200m_28_488,0
SaanichInlet_200m_28_489,0
SaanichInlet_200m_28_49,0.0255169
SaanichInlet_200m_28_490,0
SaanichInlet_200m_28_491,0.00825508
SaanichInlet_200m_28_492,0.0478953
SaanichInlet_200m_28_493,0
SaanichInlet_200m_28_494,0
SaanichInlet_200m_28_495,0.00507741
SaanichInlet_200m_28_496,0.00725686
SaanichInlet_200m_28_497,0
SaanichInlet_200m_28_498,0
SaanichInlet_200m_28_499,0.00993647
SaanichInlet_200m_28_5,0
SaanichInlet_200m_28_50,0
SaanichInlet_200m_28_500,0
SaanichInlet_200m_28_501,0
SaanichInlet_200m_28_502,0.0311063
SaanichInlet_200m_28_503,0
SaanichInlet_200m_28_504,0
SaanichInlet_200m_28_505,0
SaanichInlet_200m_28_506,0
SaanichInlet_200m_28_507,0.0216085
SaanichInlet_200m_28_508,0.0806213
SaanichInlet_200m_28_509,0.00739493
SaanichInlet_200m_28_51,0.00337821
SaanichInlet_200m_28_510,0.010361
SaanichInlet_200m_28_511,0
SaanichInlet_200m_28_512,0
SaanichInlet_200m_28_513,0
SaanichInlet_200m_28_514,0.00663726
SaanichInlet_200m_28_515,0
SaanichInlet_200m_28_516,0
SaanichInlet_200m_28_517,0.00509545
SaanichInlet_200m_28_518,0
SaanichInlet_200m_28_519,0.0113662
SaanichInlet_200m_28_52,0
SaanichInlet_200m_28_520,0
SaanichInlet_200m_28_521,0
SaanichInlet_200m_28_522,0.00789916
SaanichInlet_200m_28_523,0
SaanichInlet_200m_28_524,0
SaanichInlet_200m_28_525,0
SaanichInlet_200m_28_526,0
SaanichInlet_200m_28_527,0.0359845
SaanichInlet_200m_28_528,0.0240511
SaanichInlet_200m_28_529,0
SaanichInlet_200m_28_53,0.00298215
SaanichInlet_200m_28_530,0
SaanichInlet_200m_28_531,0
SaanichInlet_200m_28_532,0
SaanichInlet_200m_28_533,0
SaanichInlet_200m_28_534,0.0133964
SaanichInlet_200m_28_535,0
SaanichInlet_200m_28_536,0
SaanichInlet_200m_28_537,0.0148798
SaanichInlet_200m_28_538,0.0649221
SaanichInlet_200m_28_539,0.0166024
SaanichInlet_200m_28_54,0
SaanichInlet_200m_28_540,0
SaanichInlet_200m_28_541,0.00567847
SaanichInlet_200m_28_542,0.075288
SaanichInlet_200m_28_543,0
SaanichInlet_200m_28_544,0.0723498
SaanichInlet_200m_28_545,0.0475123
SaanichInlet_200m_28_546,0
SaanichInlet_200m_28_547,0
SaanichInlet_200m_28_548,0
SaanichInlet_200m_28_549,0
SaanichInlet_200m_28_55,0.00344966
SaanichInlet_200m_28_550,0
SaanichInlet_200m_28_551,0
SaanichInlet_200m_28_552,0
SaanichInlet_200m_28_553,0
SaanichInlet_200m_28_554,0
SaanichInlet_200m_28_555,0.101451
SaanichInlet_200m_28_556,0
SaanichInlet_200m_28_557,0
SaanichInlet_200m_28_558,0.0408637
SaanichInlet_200m_28_559,0.05605
SaanichInlet_200m_28_56,0.00729377
SaanichInlet_200m_28_560,0
SaanichInlet_200m_28_561,0
SaanichInlet_200m_28_562,0
SaanichInlet_200m_28_563,0
SaanichInlet_200m_28_564,0.00872987
SaanichInlet_200m_28_565,0
SaanichInlet_200m_28_566,0
SaanichInlet_200m_28_567,0
SaanichInlet_200m_28_568,0
SaanichInlet_200m_28_569,0.00426205
SaanichInlet_200m_28_57,0
SaanichInlet_200m_28_570,0
SaanichInlet_200m_28_571,0
SaanichInlet_200m_28_572,0
SaanichInlet_200m_28_573,0
SaanichInlet_200m_28_574,0.0164579
SaanichInlet_200m_28_575,0
SaanichInlet_200m_28_576,0
SaanichInlet_200m_28_577,0
SaanichInlet_200m_28_578,0.0119715
SaanichInlet_200m_28_579,0
SaanichInlet_200m_28_58,0
SaanichInlet_200m_28_580,0.0284759
SaanichInlet_200m_28_59,1.48228
SaanichInlet_200m_28_6,0.00900352
SaanichInlet_200m_28_60,0.0347082
SaanichInlet_200m_28_61,0
SaanichInlet_200m_28_62,0.00205907
SaanichInlet_200m_28_63,0
SaanichInlet_200m_28_64,0
SaanichInlet_200m_28_65,0.0377625
SaanichInlet_200m_28_66,0
SaanichInlet_200m_28_67,0
SaanichInlet_200m_28_68,0
SaanichInlet_200m_28_69,0.00373767
SaanichInlet_200m_28_7,0
SaanichInlet_200m_28_70,0
SaanichInlet_200m_28_71,0.00102396
SaanichInlet_200m_28_72,0.00209866
SaanichInlet_200m_28_73,0.0103683
SaanichInlet_200m_28_74,0
SaanichInlet_200m_28_75,0.0129078
